model_1_dense,3,0.0,0.2,128,32,relu,relu,6,0.9586901068687439,0.5496261119842529,0.9948410391807556,0.5096153616905212
model_1_dense,3,0.0,0.4,32,8,relu,relu,0,1.0931376218795776,0.389870822429657,1.0765141248703003,0.4574175775051117
model_1_dense,3,0.0,0.4,32,8,relu,relu,1,1.0767375230789185,0.4377974271774292,1.0672485828399658,0.4601648449897766
model_1_dense,3,0.0,0.4,32,8,relu,relu,2,1.0679829120635986,0.44629502296447754,1.0601270198822021,0.45879119634628296
model_1_dense,3,0.0,0.4,32,8,relu,relu,3,1.065552830696106,0.44374576210975647,1.053570032119751,0.4601648449897766
model_1_dense,3,0.0,0.4,32,8,relu,relu,4,1.0577634572982788,0.44816452264785767,1.0459331274032593,0.4601648449897766
model_1_dense,3,0.0,0.4,32,8,relu,relu,5,1.0502269268035889,0.4515635669231415,1.0389569997787476,0.4601648449897766
model_1_dense,3,0.0,0.4,32,8,relu,relu,6,1.0399624109268188,0.46295037865638733,1.0290635824203491,0.4780219793319702
model_1_dense,3,0.0,0.4,32,8,relu,relu,7,1.0357776880264282,0.47025832533836365,1.0208131074905396,0.4848901033401489
model_1_dense,3,0.0,0.4,32,8,relu,relu,8,1.0239804983139038,0.4818150997161865,1.0157355070114136,0.5054945349693298
model_1_dense,3,0.0,0.4,32,8,relu,relu,9,1.0234819650650024,0.48028552532196045,1.0146955251693726,0.5096153616905212
model_1_dense,3,0.0,0.4,32,8,relu,relu,10,1.0172024965286255,0.4860638976097107,1.010548710823059,0.5096153616905212
model_1_dense,3,0.0,0.4,32,8,relu,relu,11,1.0152981281280518,0.4904826581478119,1.0076292753219604,0.5206043720245361
model_1_dense,3,0.0,0.4,32,8,relu,relu,12,1.0125998258590698,0.4938817024230957,1.0050431489944458,0.531593382358551
model_1_dense,3,0.0,0.4,32,8,relu,relu,14,1.0077297687530518,0.5037389397621155,1.0037750005722046,0.5288461446762085
model_1_dense,3,0.0,0.4,32,16,relu,relu,0,1.084890365600586,0.40737593173980713,1.065997838973999,0.4601648449897766
model_1_dense,3,0.0,0.4,32,16,relu,relu,1,1.0685741901397705,0.44646498560905457,1.0560388565063477,0.4601648449897766
model_1_dense,3,0.0,0.4,32,16,relu,relu,2,1.0558212995529175,0.447654664516449,1.0465877056121826,0.4601648449897766
model_1_dense,3,0.0,0.4,32,16,relu,relu,3,1.051705002784729,0.4505438506603241,1.0405402183532715,0.4601648449897766
model_1_dense,3,0.0,0.4,32,16,relu,relu,4,1.0461732149124146,0.4573419392108917,1.0341253280639648,0.46291208267211914
model_1_dense,3,0.0,0.4,32,16,relu,relu,5,1.0355111360549927,0.469918429851532,1.0272217988967896,0.4890109896659851
model_1_dense,3,0.0,0.4,32,16,relu,relu,6,1.0251646041870117,0.48521414399147034,1.0162888765335083,0.5013736486434937
model_1_dense,3,0.0,0.4,32,16,relu,relu,7,1.0148987770080566,0.49575120210647583,1.0112791061401367,0.5027472376823425
model_1_dense,3,0.0,0.4,32,16,relu,relu,8,1.0092889070510864,0.5025492906570435,1.0055558681488037,0.5096153616905212
model_1_dense,3,0.0,0.4,32,16,relu,relu,9,1.0067514181137085,0.5164853930473328,1.0051175355911255,0.5219780206680298
model_1_dense,3,0.0,0.4,32,16,relu,relu,10,0.9970220923423767,0.5224336981773376,1.0002092123031616,0.5192307829856873
model_1_dense,3,0.0,0.4,32,16,relu,relu,11,1.0000433921813965,0.5205642580986023,1.0000816583633423,0.5206043720245361
model_1_dense,3,0.0,0.4,32,16,relu,relu,13,0.9917635321617126,0.5224336981773376,0.998503565788269,0.5233516693115234
model_1_dense,3,0.0,0.4,32,32,relu,relu,0,1.0794613361358643,0.42692047357559204,1.0523335933685303,0.4601648449897766
model_1_dense,3,0.0,0.4,32,32,relu,relu,1,1.0509015321731567,0.45632222294807434,1.0371382236480713,0.47664836049079895
model_1_dense,3,0.0,0.4,32,32,relu,relu,2,1.0392534732818604,0.4745071232318878,1.0265105962753296,0.4752747118473053
model_1_dense,3,0.0,0.4,32,32,relu,relu,3,1.021694302558899,0.49592113494873047,1.01679527759552,0.49175822734832764
model_1_dense,3,0.0,0.4,32,32,relu,relu,4,1.011510968208313,0.5079877376556396,1.010400414466858,0.49862638115882874
model_1_dense,3,0.0,0.4,32,32,relu,relu,5,0.9949684739112854,0.5229435563087463,1.0040773153305054,0.5123626589775085
model_1_dense,3,0.0,0.4,32,32,relu,relu,6,0.9935047030448914,0.5227736234664917,1.0023977756500244,0.5164835453033447
model_1_dense,3,0.0,0.4,32,32,relu,relu,7,0.9886855483055115,0.5319510698318481,1.000442624092102,0.5137362480163574
model_1_dense,3,0.0,0.4,32,32,relu,relu,8,0.9820688366889954,0.5348402261734009,0.9999001622200012,0.5178571343421936
model_1_dense,3,0.0,0.4,32,32,relu,relu,9,0.9773291945457458,0.5348402261734009,0.9986469745635986,0.5164835453033447
model_1_dense,3,0.0,0.4,32,32,relu,relu,10,0.9737979769706726,0.5345003604888916,0.9979518055915833,0.5206043720245361
model_1_dense,3,0.0,0.4,64,8,relu,relu,0,1.0895164012908936,0.3949694037437439,1.0706212520599365,0.4601648449897766
model_1_dense,3,0.0,0.4,64,8,relu,relu,1,1.0773537158966064,0.44646498560905457,1.0621367692947388,0.4601648449897766
model_1_dense,3,0.0,0.4,64,8,relu,relu,2,1.067968726158142,0.4505438506603241,1.0533089637756348,0.4615384638309479
model_1_dense,3,0.0,0.4,64,8,relu,relu,3,1.0572776794433594,0.46091094613075256,1.0428571701049805,0.4793955981731415
model_1_dense,3,0.0,0.4,64,8,relu,relu,4,1.047171711921692,0.4661794602870941,1.0337003469467163,0.5013736486434937
model_1_dense,3,0.0,0.4,64,8,relu,relu,5,1.0377541780471802,0.47637662291526794,1.0236618518829346,0.5192307829856873
model_1_dense,3,0.0,0.4,64,8,relu,relu,6,1.0286617279052734,0.48317471146583557,1.0131944417953491,0.5178571343421936
model_1_dense,3,0.0,0.4,64,8,relu,relu,7,1.0202921628952026,0.49864038825035095,1.0094236135482788,0.5219780206680298
model_1_dense,3,0.0,0.4,64,8,relu,relu,8,1.00922691822052,0.5040788650512695,1.0022062063217163,0.5096153616905212
model_1_dense,3,0.0,0.4,64,8,relu,relu,10,1.003604769706726,0.5129163861274719,1.0020570755004883,0.5206043720245361
model_1_dense,3,0.0,0.4,64,8,relu,relu,11,0.9970977902412415,0.5117267370223999,0.9995816349983215,0.5137362480163574
model_1_dense,3,0.0,0.4,64,8,relu,relu,12,0.9893819689750671,0.523453414440155,0.9994713068008423,0.5137362480163574
model_1_dense,3,0.0,0.4,64,8,relu,relu,14,0.9875170588493347,0.5254928469657898,0.9990896582603455,0.5096153616905212
model_1_dense,3,0.0,0.4,64,16,relu,relu,0,1.075049638748169,0.44187626242637634,1.0584354400634766,0.4601648449897766
model_1_dense,3,0.0,0.4,64,16,relu,relu,1,1.05646812915802,0.455472469329834,1.0489381551742554,0.4670329689979553
model_1_dense,3,0.0,0.4,64,16,relu,relu,2,1.0427719354629517,0.46142080426216125,1.0343949794769287,0.47390109300613403
model_1_dense,3,0.0,0.4,64,16,relu,relu,3,1.0304617881774902,0.47365736961364746,1.0244781970977783,0.4958791136741638
model_1_dense,3,0.0,0.4,64,16,relu,relu,4,1.0176717042922974,0.49473148584365845,1.0142611265182495,0.5123626589775085
model_1_dense,3,0.0,0.4,64,16,relu,relu,5,1.00685715675354,0.5076478719711304,1.0063143968582153,0.5151098966598511
model_1_dense,3,0.0,0.4,64,16,relu,relu,6,1.005230188369751,0.5061182975769043,1.0043209791183472,0.5096153616905212
model_1_dense,3,0.0,0.4,64,16,relu,relu,7,0.9923090934753418,0.5220938324928284,1.0010627508163452,0.526098906993866
model_1_dense,3,0.0,0.4,64,16,relu,relu,8,0.9874905943870544,0.5258327722549438,0.997536301612854,0.5206043720245361
model_1_dense,3,0.0,0.4,64,16,relu,relu,9,0.9848355054855347,0.5265125632286072,0.9965453743934631,0.5219780206680298
model_1_dense,3,0.0,0.4,64,16,relu,relu,10,0.9854863882064819,0.5373895168304443,0.9951910376548767,0.526098906993866
model_1_dense,3,0.0,0.4,64,16,relu,relu,12,0.9738969802856445,0.5409585237503052,0.9950206279754639,0.5233516693115234
model_1_dense,3,0.0,0.4,64,32,relu,relu,0,1.0797672271728516,0.4150238037109375,1.0492119789123535,0.4601648449897766
model_1_dense,3,0.0,0.4,64,32,relu,relu,1,1.0549061298370361,0.4512236714363098,1.0386842489242554,0.4574175775051117
model_1_dense,3,0.0,0.4,64,32,relu,relu,2,1.0429335832595825,0.4678789973258972,1.025452971458435,0.48763737082481384
model_1_dense,3,0.0,0.4,64,32,relu,relu,3,1.0239791870117188,0.4904826581478119,1.0124062299728394,0.5137362480163574
model_1_dense,3,0.0,0.4,64,32,relu,relu,4,1.006973385810852,0.5154656767845154,1.0028603076934814,0.5219780206680298
model_1_dense,3,0.0,0.4,64,32,relu,relu,5,0.9987245202064514,0.5146158933639526,1.0003067255020142,0.5206043720245361
model_1_dense,3,0.0,0.4,64,32,relu,relu,6,0.9888886213302612,0.5307613611221313,0.997611403465271,0.5233516693115234
model_1_dense,3,0.0,0.4,64,32,relu,relu,7,0.9824133515357971,0.5351801514625549,0.9972844123840332,0.526098906993866
model_1_dense,3,0.0,0.4,64,32,relu,relu,8,0.976763129234314,0.5373895168304443,0.9968063831329346,0.5274725556373596
model_1_dense,3,0.0,0.4,128,8,relu,relu,0,1.0780941247940063,0.4343983829021454,1.0605223178863525,0.4601648449897766
model_1_dense,3,0.0,0.4,128,8,relu,relu,1,1.0592056512832642,0.4466349482536316,1.0494627952575684,0.4601648449897766
model_1_dense,3,0.0,0.4,128,8,relu,relu,2,1.0509436130523682,0.4505438506603241,1.0373404026031494,0.46978020668029785
model_1_dense,3,0.0,0.4,128,8,relu,relu,3,1.0483686923980713,0.46040108799934387,1.0344078540802002,0.4752747118473053
model_1_dense,3,0.0,0.4,128,8,relu,relu,4,1.0333058834075928,0.48028552532196045,1.0186980962753296,0.49175822734832764
model_1_dense,3,0.0,0.4,128,8,relu,relu,6,1.0181022882461548,0.4989802837371826,1.0107735395431519,0.49450549483299255
model_1_dense,3,0.0,0.4,128,8,relu,relu,7,1.0162533521652222,0.5052685141563416,1.0076823234558105,0.5068681240081787
model_1_dense,3,0.0,0.4,128,8,relu,relu,8,1.0083832740783691,0.5042487978935242,1.0074784755706787,0.4972527325153351
model_1_dense,3,0.0,0.4,128,8,relu,relu,9,1.0023627281188965,0.5059483051300049,1.0031166076660156,0.5096153616905212
model_1_dense,3,0.0,0.4,128,8,relu,relu,11,0.98774254322052,0.521074116230011,0.9998435378074646,0.5082417726516724
model_1_dense,3,0.0,0.4,128,8,relu,relu,14,0.9799196124076843,0.5227736234664917,0.9991781115531921,0.5109890103340149
model_1_dense,3,0.0,0.4,128,16,relu,relu,0,1.070648193359375,0.43405845761299133,1.0520745515823364,0.45879119634628296
model_1_dense,3,0.0,0.4,128,16,relu,relu,1,1.0446206331253052,0.46040108799934387,1.036811113357544,0.4752747118473053
model_1_dense,3,0.0,0.4,128,16,relu,relu,2,1.0333600044250488,0.4904826581478119,1.0228365659713745,0.5082417726516724
model_1_dense,3,0.0,0.4,128,16,relu,relu,3,1.0132800340652466,0.5069680213928223,1.0107392072677612,0.5192307829856873
model_1_dense,3,0.0,0.4,128,16,relu,relu,4,1.004427433013916,0.51563560962677,1.0063978433609009,0.531593382358551
model_1_dense,3,0.0,0.4,128,16,relu,relu,5,0.9963254332542419,0.5188646912574768,1.0012708902359009,0.5274725556373596
model_1_dense,3,0.0,0.4,128,16,relu,relu,6,0.9850220084190369,0.527702271938324,1.0005946159362793,0.5206043720245361
model_1_dense,3,0.0,0.4,128,32,relu,relu,0,1.0750471353530884,0.433208703994751,1.05690598487854,0.4601648449897766
model_1_dense,3,0.0,0.4,128,32,relu,relu,1,1.0483964681625366,0.46651938557624817,1.0378735065460205,0.4821428656578064
model_1_dense,3,0.0,0.4,128,32,relu,relu,2,1.0247911214828491,0.48589393496513367,1.0152784585952759,0.5
model_1_dense,3,0.0,0.4,128,32,relu,relu,3,1.0067366361618042,0.5152957439422607,1.0046169757843018,0.5274725556373596
model_1_dense,3,0.0,0.4,128,32,relu,relu,4,0.9935506582260132,0.5258327722549438,0.9990690350532532,0.5233516693115234
model_1_dense,3,0.0,0.4,128,32,relu,relu,5,0.987602174282074,0.5333106517791748,0.9982048273086548,0.5178571343421936
model_1_dense,3,0.0,0.4,128,32,relu,relu,6,0.9780550599098206,0.5406185984611511,0.9953269362449646,0.5206043720245361
model_1_dense,3,0.0,0.6,32,8,relu,relu,0,1.0998127460479736,0.42029231786727905,1.073412537574768,0.45879119634628296
model_1_dense,3,0.0,0.6,32,8,relu,relu,1,1.0769784450531006,0.43864718079566956,1.0641579627990723,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,2,1.0689895153045654,0.44425562024116516,1.0603362321853638,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,3,1.0674751996994019,0.4459551274776459,1.0552748441696167,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,4,1.0643526315689087,0.4459551274776459,1.0515183210372925,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,5,1.0586620569229126,0.44969409704208374,1.0485527515411377,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,6,1.058372139930725,0.44748470187187195,1.0475050210952759,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,7,1.0550590753555298,0.447654664516449,1.0429141521453857,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,8,1.0456042289733887,0.4483344554901123,1.039652705192566,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,9,1.0512529611587524,0.44799456000328064,1.0390794277191162,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,10,1.0482196807861328,0.44816452264785767,1.036788821220398,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,11,1.0453678369522095,0.45037388801574707,1.0349221229553223,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,12,1.0415799617767334,0.4478245973587036,1.0347412824630737,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,13,1.0469542741775513,0.4507138133049011,1.0338653326034546,0.4601648449897766
model_1_dense,3,0.0,0.6,32,8,relu,relu,14,1.040176272392273,0.4498640298843384,1.0312254428863525,0.4601648449897766
model_1_dense,3,0.0,0.6,32,16,relu,relu,0,1.1030007600784302,0.382222980260849,1.0747662782669067,0.4601648449897766
model_1_dense,3,0.0,0.6,32,16,relu,relu,1,1.0806211233139038,0.43184909224510193,1.0672593116760254,0.4601648449897766
model_1_dense,3,0.0,0.6,32,16,relu,relu,2,1.0733639001846313,0.4427260458469391,1.0621620416641235,0.4601648449897766
model_1_dense,3,0.0,0.6,32,16,relu,relu,3,1.0668540000915527,0.44748470187187195,1.0575788021087646,0.4601648449897766
model_1_dense,3,0.0,0.6,32,16,relu,relu,4,1.0625572204589844,0.44748470187187195,1.0530953407287598,0.4601648449897766
model_1_dense,3,0.0,0.6,32,16,relu,relu,5,1.059135913848877,0.4473147392272949,1.049121379852295,0.4601648449897766
model_1_dense,3,0.0,0.6,32,16,relu,relu,6,1.0549980401992798,0.45190346240997314,1.0448920726776123,0.4601648449897766
model_1_dense,3,0.0,0.6,32,16,relu,relu,7,1.0490797758102417,0.4566621482372284,1.0385355949401855,0.45879119634628296
model_1_dense,3,0.0,0.6,32,16,relu,relu,8,1.046336054801941,0.4661794602870941,1.0330581665039062,0.46978020668029785
model_1_dense,3,0.0,0.6,32,16,relu,relu,9,1.039402961730957,0.46957850456237793,1.0271921157836914,0.47252747416496277
model_1_dense,3,0.0,0.6,32,16,relu,relu,10,1.0349613428115845,0.4721277952194214,1.0226316452026367,0.4848901033401489
model_1_dense,3,0.0,0.6,32,16,relu,relu,11,1.0295121669769287,0.4772263765335083,1.018234133720398,0.4958791136741638
model_1_dense,3,0.0,0.6,32,16,relu,relu,12,1.0301257371902466,0.4750169813632965,1.0163018703460693,0.5041208863258362
model_1_dense,3,0.0,0.6,32,16,relu,relu,13,1.0174847841262817,0.4889530837535858,1.0100975036621094,0.49862638115882874
model_1_dense,3,0.0,0.6,32,32,relu,relu,0,1.087416172027588,0.4027872085571289,1.0568960905075073,0.4601648449897766
model_1_dense,3,0.0,0.6,32,32,relu,relu,1,1.0681703090667725,0.4459551274776459,1.0513510704040527,0.4601648449897766
model_1_dense,3,0.0,0.6,32,32,relu,relu,2,1.0587856769561768,0.45088374614715576,1.0400980710983276,0.4601648449897766
model_1_dense,3,0.0,0.6,32,32,relu,relu,3,1.051328420639038,0.4610809087753296,1.033174753189087,0.4670329689979553
model_1_dense,3,0.0,0.6,32,32,relu,relu,4,1.0391409397125244,0.46464988589286804,1.0242711305618286,0.49175822734832764
model_1_dense,3,0.0,0.6,32,32,relu,relu,5,1.0330629348754883,0.47416722774505615,1.0169917345046997,0.5013736486434937
model_1_dense,3,0.0,0.6,32,32,relu,relu,6,1.0233585834503174,0.4765465557575226,1.0105171203613281,0.5082417726516724
model_1_dense,3,0.0,0.6,32,32,relu,relu,7,1.0142848491668701,0.4867437183856964,1.0068981647491455,0.5109890103340149
model_1_dense,3,0.0,0.6,32,32,relu,relu,8,1.012345314025879,0.4993201792240143,1.001967430114746,0.5178571343421936
model_1_dense,3,0.0,0.6,32,32,relu,relu,10,1.000347375869751,0.5152957439422607,1.0001243352890015,0.5096153616905212
model_1_dense,3,0.0,0.6,32,32,relu,relu,12,0.9958379864692688,0.5266825556755066,0.9995968341827393,0.5137362480163574
model_1_dense,3,0.0,0.6,32,32,relu,relu,13,0.9926182627677917,0.5215839743614197,0.9991180300712585,0.5164835453033447
model_1_dense,3,0.0,0.6,32,32,relu,relu,14,0.9854848384857178,0.5338205099105835,0.9988694787025452,0.5178571343421936
model_1_dense,3,0.0,0.6,64,8,relu,relu,0,1.0985442399978638,0.41094493865966797,1.0862199068069458,0.4615384638309479
model_1_dense,3,0.0,0.6,64,8,relu,relu,1,1.0830810070037842,0.43915703892707825,1.0755568742752075,0.4615384638309479
model_1_dense,3,0.0,0.6,64,8,relu,relu,2,1.0744400024414062,0.448844313621521,1.0657745599746704,0.4615384638309479
model_1_dense,3,0.0,0.6,64,8,relu,relu,3,1.066946268081665,0.4549626111984253,1.058148741722107,0.46291208267211914
model_1_dense,3,0.0,0.6,64,8,relu,relu,4,1.0612150430679321,0.45853161811828613,1.0487881898880005,0.47252747416496277
model_1_dense,3,0.0,0.6,64,8,relu,relu,5,1.0565330982208252,0.46702924370765686,1.044742226600647,0.47252747416496277
model_1_dense,3,0.0,0.6,64,8,relu,relu,6,1.0546592473983765,0.4660095274448395,1.040691614151001,0.4752747118473053
model_1_dense,3,0.0,0.6,64,8,relu,relu,7,1.0511128902435303,0.47518694400787354,1.0391409397125244,0.46978020668029785
model_1_dense,3,0.0,0.6,64,8,relu,relu,8,1.0462427139282227,0.4782460927963257,1.0365186929702759,0.47252747416496277
model_1_dense,3,0.0,0.6,64,8,relu,relu,9,1.0454832315444946,0.47909584641456604,1.0298646688461304,0.4958791136741638
model_1_dense,3,0.0,0.6,64,8,relu,relu,10,1.0356640815734863,0.48419442772865295,1.028605580329895,0.49038460850715637
model_1_dense,3,0.0,0.6,64,8,relu,relu,12,1.0346990823745728,0.4862338602542877,1.0264257192611694,0.4972527325153351
model_1_dense,3,0.0,0.6,64,8,relu,relu,13,1.031704068183899,0.48759347200393677,1.02305006980896,0.5027472376823425
model_1_dense,3,0.0,0.6,64,8,relu,relu,14,1.0319569110870361,0.492182195186615,1.0214709043502808,0.5027472376823425
model_1_dense,3,0.0,0.6,64,16,relu,relu,0,1.089503288269043,0.41570359468460083,1.07473886013031,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,1,1.075615406036377,0.4406866133213043,1.0655975341796875,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,2,1.069554328918457,0.4451053738594055,1.0594677925109863,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,3,1.0615074634552002,0.44697484374046326,1.0538911819458008,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,4,1.0541393756866455,0.44629502296447754,1.0467604398727417,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,5,1.0494722127914429,0.44680488109588623,1.0425214767456055,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,6,1.0410490036010742,0.447654664516449,1.0370360612869263,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,7,1.0351364612579346,0.447654664516449,1.0311795473098755,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,8,1.0302531719207764,0.44816452264785767,1.0273197889328003,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,9,1.0292662382125854,0.447654664516449,1.0239403247833252,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,10,1.0233794450759888,0.4473147392272949,1.0191253423690796,0.4601648449897766
model_1_dense,3,0.0,0.6,64,16,relu,relu,11,1.02117919921875,0.4505438506603241,1.0191216468811035,0.4601648449897766
