model_1_dense,2,0.6,0.2,64,16,relu,relu,7,0.9940820932388306,0.5192046165466309,1.0039818286895752,0.5013736486434937
model_1_dense,2,0.6,0.2,64,16,relu,relu,8,0.9885386824607849,0.5253229141235352,1.0010021924972534,0.49450549483299255
model_1_dense,2,0.6,0.2,64,16,relu,relu,9,0.9805923700332642,0.5260027050971985,0.9968389868736267,0.5027472376823425
model_1_dense,2,0.6,0.2,64,16,relu,relu,11,0.9737396240234375,0.5353500843048096,0.9927757382392883,0.5137362480163574
model_1_dense,2,0.6,0.2,64,32,relu,relu,0,1.0971219539642334,0.40856561064720154,1.048266887664795,0.4711538553237915
model_1_dense,2,0.6,0.2,64,32,relu,relu,1,1.0514589548110962,0.4595513343811035,1.032880187034607,0.4848901033401489
model_1_dense,2,0.6,0.2,64,32,relu,relu,2,1.0326125621795654,0.4882732927799225,1.0189958810806274,0.48763737082481384
model_1_dense,2,0.6,0.2,64,32,relu,relu,3,1.0203039646148682,0.49915024638175964,1.0159581899642944,0.49450549483299255
model_1_dense,2,0.6,0.2,64,32,relu,relu,4,1.0136942863464355,0.5015295743942261,1.0129834413528442,0.5
model_1_dense,2,0.6,0.2,64,32,relu,relu,5,1.0013216733932495,0.5159755349159241,1.0103012323379517,0.4972527325153351
model_1_dense,2,0.6,0.2,64,32,relu,relu,6,0.9923450946807861,0.5236234068870544,1.003950595855713,0.5041208863258362
model_1_dense,2,0.6,0.2,64,32,relu,relu,8,0.9857740998268127,0.5243031978607178,1.003476619720459,0.5137362480163574
model_1_dense,2,0.6,0.2,64,32,relu,relu,9,0.9800096750259399,0.5292317867279053,1.0026122331619263,0.5123626589775085
model_1_dense,2,0.6,0.2,128,8,relu,relu,0,1.0960853099822998,0.41077497601509094,1.0747599601745605,0.4601648449897766
model_1_dense,2,0.6,0.2,128,8,relu,relu,1,1.0636353492736816,0.45207342505455017,1.0492616891860962,0.46565935015678406
model_1_dense,2,0.6,0.2,128,8,relu,relu,2,1.0487881898880005,0.46261048316955566,1.0310518741607666,0.47390109300613403
model_1_dense,2,0.6,0.2,128,8,relu,relu,3,1.02806556224823,0.48538410663604736,1.022284984588623,0.4890109896659851
model_1_dense,2,0.6,0.2,128,8,relu,relu,4,1.0172313451766968,0.49694085121154785,1.012044906616211,0.5096153616905212
model_1_dense,2,0.6,0.2,128,8,relu,relu,5,1.0097712278366089,0.509007453918457,1.0067883729934692,0.4972527325153351
model_1_dense,2,0.6,0.2,128,8,relu,relu,6,0.9980432391166687,0.5100271701812744,1.0054881572723389,0.4972527325153351
model_1_dense,2,0.6,0.2,128,8,relu,relu,8,0.9905192852020264,0.521923840045929,1.0022118091583252,0.5041208863258362
model_1_dense,2,0.6,0.2,128,8,relu,relu,10,0.9783324599266052,0.5360299348831177,0.9990613460540771,0.5123626589775085
model_1_dense,2,0.6,0.2,128,8,relu,relu,11,0.9715242385864258,0.5377294421195984,0.9970271587371826,0.5109890103340149
model_1_dense,2,0.6,0.2,128,16,relu,relu,0,1.0830178260803223,0.42522093653678894,1.041035532951355,0.4793955981731415
model_1_dense,2,0.6,0.2,128,16,relu,relu,1,1.038137435913086,0.4745071232318878,1.022712230682373,0.4931318759918213
model_1_dense,2,0.6,0.2,128,16,relu,relu,2,1.0132614374160767,0.4909925162792206,1.0138977766036987,0.5068681240081787
model_1_dense,2,0.6,0.2,128,16,relu,relu,3,1.0078893899917603,0.5057783722877502,1.0125547647476196,0.5013736486434937
model_1_dense,2,0.6,0.2,128,16,relu,relu,4,0.9980712532997131,0.514445960521698,1.0046674013137817,0.5096153616905212
model_1_dense,2,0.6,0.2,128,16,relu,relu,5,0.9869272708892822,0.5243031978607178,1.0000666379928589,0.5206043720245361
model_1_dense,2,0.6,0.2,128,16,relu,relu,6,0.9755933284759521,0.53127121925354,0.9974087476730347,0.5109890103340149
model_1_dense,2,0.6,0.2,128,16,relu,relu,9,0.955112636089325,0.5472467541694641,0.9958587288856506,0.5274725556373596
model_1_dense,2,0.6,0.2,128,32,relu,relu,0,1.0735336542129517,0.4451053738594055,1.0436897277832031,0.48763737082481384
model_1_dense,2,0.6,0.2,128,32,relu,relu,1,1.036379098892212,0.47637662291526794,1.0196833610534668,0.5013736486434937
model_1_dense,2,0.6,0.2,128,32,relu,relu,2,1.0175318717956543,0.4938817024230957,1.0117123126983643,0.5027472376823425
model_1_dense,2,0.6,0.2,128,32,relu,relu,3,1.0061391592025757,0.5037389397621155,1.0086424350738525,0.5013736486434937
model_1_dense,2,0.6,0.2,128,32,relu,relu,4,0.9946901202201843,0.5178449749946594,1.0044221878051758,0.5027472376823425
model_1_dense,2,0.6,0.2,128,32,relu,relu,5,0.9874724745750427,0.5227736234664917,0.9999443292617798,0.5054945349693298
model_1_dense,2,0.6,0.2,128,32,relu,relu,7,0.9737252593040466,0.5331407189369202,0.9976757168769836,0.5233516693115234
model_1_dense,2,0.6,0.2,128,32,relu,relu,8,0.9600093960762024,0.544527530670166,0.9928566217422485,0.5178571343421936
model_1_dense,2,0.6,0.2,128,32,relu,relu,11,0.9397550821304321,0.5594833493232727,0.9907249808311462,0.5302197933197021
model_1_dense,2,0.6,0.4,32,8,relu,relu,0,1.1233330965042114,0.39411965012550354,1.068934440612793,0.46291208267211914
model_1_dense,2,0.6,0.4,32,8,relu,relu,1,1.0704982280731201,0.44578519463539124,1.0595414638519287,0.4601648449897766
model_1_dense,2,0.6,0.4,32,8,relu,relu,2,1.0621956586837769,0.4561522901058197,1.0517914295196533,0.46291208267211914
model_1_dense,2,0.6,0.4,32,8,relu,relu,3,1.0508767366409302,0.47195786237716675,1.0434268712997437,0.4780219793319702
model_1_dense,2,0.6,0.4,32,8,relu,relu,4,1.0453135967254639,0.47484704852104187,1.0378413200378418,0.48763737082481384
model_1_dense,2,0.6,0.4,32,8,relu,relu,5,1.0403519868850708,0.4722977578639984,1.0334298610687256,0.4848901033401489
model_1_dense,2,0.6,0.4,32,8,relu,relu,6,1.0360218286514282,0.4784160554409027,1.0258855819702148,0.4958791136741638
model_1_dense,2,0.6,0.4,32,8,relu,relu,7,1.0305676460266113,0.48589393496513367,1.023364543914795,0.49450549483299255
model_1_dense,2,0.6,0.4,32,8,relu,relu,8,1.0220602750778198,0.492182195186615,1.019516110420227,0.5041208863258362
model_1_dense,2,0.6,0.4,32,8,relu,relu,9,1.0191856622695923,0.4984704256057739,1.0164366960525513,0.5013736486434937
model_1_dense,2,0.6,0.4,32,8,relu,relu,10,1.0102622509002686,0.5049286484718323,1.0107955932617188,0.5054945349693298
model_1_dense,2,0.6,0.4,32,8,relu,relu,12,1.0035226345062256,0.5105370283126831,1.0095624923706055,0.5041208863258362
model_1_dense,2,0.6,0.4,32,8,relu,relu,13,0.9976488947868347,0.5151257514953613,1.0052353143692017,0.5068681240081787
model_1_dense,2,0.6,0.4,32,16,relu,relu,0,1.1035780906677246,0.39089053869247437,1.0616817474365234,0.46291208267211914
model_1_dense,2,0.6,0.4,32,16,relu,relu,1,1.0687507390975952,0.4478245973587036,1.0511752367019653,0.46291208267211914
model_1_dense,2,0.6,0.4,32,16,relu,relu,2,1.0557518005371094,0.4566621482372284,1.0408856868743896,0.47390109300613403
model_1_dense,2,0.6,0.4,32,16,relu,relu,3,1.04899001121521,0.46651938557624817,1.0338329076766968,0.4752747118473053
model_1_dense,2,0.6,0.4,32,16,relu,relu,4,1.0349193811416626,0.48317471146583557,1.0257352590560913,0.48076921701431274
model_1_dense,2,0.6,0.4,32,16,relu,relu,5,1.0290026664733887,0.48759347200393677,1.021536111831665,0.4821428656578064
model_1_dense,2,0.6,0.4,32,16,relu,relu,6,1.0232497453689575,0.48980286717414856,1.0210130214691162,0.4780219793319702
model_1_dense,2,0.6,0.4,32,16,relu,relu,7,1.0218948125839233,0.49133244156837463,1.0178918838500977,0.4862637221813202
model_1_dense,2,0.6,0.4,32,16,relu,relu,8,1.0109435319900513,0.5071380138397217,1.0121797323226929,0.49175822734832764
model_1_dense,2,0.6,0.4,32,16,relu,relu,9,1.008460521697998,0.5059483051300049,1.0090852975845337,0.49450549483299255
model_1_dense,2,0.6,0.4,32,16,relu,relu,10,1.0060193538665771,0.5135961771011353,1.008472204208374,0.49862638115882874
model_1_dense,2,0.6,0.4,32,16,relu,relu,11,1.0001256465911865,0.5146158933639526,1.006075143814087,0.5068681240081787
model_1_dense,2,0.6,0.4,32,16,relu,relu,12,1.000922679901123,0.5185248255729675,1.004806637763977,0.49862638115882874
model_1_dense,2,0.6,0.4,32,16,relu,relu,13,0.9918874502182007,0.5226036906242371,1.0000158548355103,0.5178571343421936
model_1_dense,2,0.6,0.4,32,32,relu,relu,0,1.104664921760559,0.39972808957099915,1.060325026512146,0.4601648449897766
model_1_dense,2,0.6,0.4,32,32,relu,relu,1,1.0684820413589478,0.4471448063850403,1.0517537593841553,0.4601648449897766
model_1_dense,2,0.6,0.4,32,32,relu,relu,2,1.0514405965805054,0.4644799530506134,1.0370148420333862,0.48763737082481384
model_1_dense,2,0.6,0.4,32,32,relu,relu,3,1.0434014797210693,0.4760366976261139,1.0302646160125732,0.5
model_1_dense,2,0.6,0.4,32,32,relu,relu,4,1.0340098142623901,0.4872535765171051,1.0208227634429932,0.5068681240081787
model_1_dense,2,0.6,0.4,32,32,relu,relu,5,1.0235702991485596,0.4904826581478119,1.0190989971160889,0.5054945349693298
model_1_dense,2,0.6,0.4,32,32,relu,relu,6,1.009251356124878,0.5069680213928223,1.0138031244277954,0.5151098966598511
model_1_dense,2,0.6,0.4,32,32,relu,relu,7,1.0089226961135864,0.5016995072364807,1.0106552839279175,0.5054945349693298
model_1_dense,2,0.6,0.4,32,32,relu,relu,8,1.0092653036117554,0.5015295743942261,1.0093581676483154,0.5054945349693298
model_1_dense,2,0.6,0.4,32,32,relu,relu,9,1.0042468309402466,0.514106035232544,1.006589412689209,0.5013736486434937
model_1_dense,2,0.6,0.4,32,32,relu,relu,10,1.0014444589614868,0.5073079466819763,1.003740906715393,0.5096153616905212
model_1_dense,2,0.6,0.4,32,32,relu,relu,11,0.9881365299224854,0.5220938324928284,1.0010952949523926,0.5068681240081787
model_1_dense,2,0.6,0.4,32,32,relu,relu,12,0.9929230809211731,0.5207341909408569,0.9994125962257385,0.5096153616905212
model_1_dense,2,0.6,0.4,32,32,relu,relu,13,0.9849959015846252,0.5254928469657898,0.9973136782646179,0.5109890103340149
model_1_dense,2,0.6,0.4,64,8,relu,relu,0,1.1090465784072876,0.40295717120170593,1.0594676733016968,0.4601648449897766
model_1_dense,2,0.6,0.4,64,8,relu,relu,1,1.0640257596969604,0.4495241343975067,1.0481324195861816,0.4601648449897766
model_1_dense,2,0.6,0.4,64,8,relu,relu,2,1.0567827224731445,0.4566621482372284,1.0414268970489502,0.4615384638309479
model_1_dense,2,0.6,0.4,64,8,relu,relu,3,1.046994924545288,0.46974846720695496,1.0339733362197876,0.46978020668029785
model_1_dense,2,0.6,0.4,64,8,relu,relu,4,1.0371702909469604,0.48521414399147034,1.0261619091033936,0.48076921701431274
model_1_dense,2,0.6,0.4,64,8,relu,relu,5,1.031557321548462,0.4884432256221771,1.0230045318603516,0.48351648449897766
model_1_dense,2,0.6,0.4,64,8,relu,relu,6,1.0249894857406616,0.5056084394454956,1.020309329032898,0.4931318759918213
model_1_dense,2,0.6,0.4,64,8,relu,relu,7,1.0206000804901123,0.4955812394618988,1.0164215564727783,0.49450549483299255
model_1_dense,2,0.6,0.4,64,8,relu,relu,8,1.0158295631408691,0.5039089322090149,1.0154911279678345,0.5
model_1_dense,2,0.6,0.4,64,8,relu,relu,10,1.0066362619400024,0.5098572373390198,1.014288067817688,0.49862638115882874
model_1_dense,2,0.6,0.4,64,8,relu,relu,11,1.0038076639175415,0.5159755349159241,1.009270429611206,0.5
model_1_dense,2,0.6,0.4,64,16,relu,relu,0,1.0980712175369263,0.40754589438438416,1.0593907833099365,0.4615384638309479
model_1_dense,2,0.6,0.4,64,16,relu,relu,1,1.0618314743041992,0.4507138133049011,1.0494080781936646,0.47664836049079895
model_1_dense,2,0.6,0.4,64,16,relu,relu,2,1.0495893955230713,0.46855881810188293,1.0350637435913086,0.48763737082481384
model_1_dense,2,0.6,0.4,64,16,relu,relu,3,1.038418173789978,0.4755268394947052,1.0313831567764282,0.49175822734832764
model_1_dense,2,0.6,0.4,64,16,relu,relu,4,1.0218250751495361,0.48929300904273987,1.023138165473938,0.4890109896659851
model_1_dense,2,0.6,0.4,64,16,relu,relu,5,1.018775224685669,0.49473148584365845,1.0159521102905273,0.49175822734832764
model_1_dense,2,0.6,0.4,64,16,relu,relu,7,1.0046396255493164,0.509007453918457,1.013846516609192,0.49862638115882874
model_1_dense,2,0.6,0.4,64,16,relu,relu,8,0.9988590478897095,0.5108769536018372,1.0087745189666748,0.5013736486434937
model_1_dense,2,0.6,0.4,64,16,relu,relu,10,0.9899477362632751,0.5214139819145203,1.007675290107727,0.5082417726516724
model_1_dense,2,0.6,0.4,64,16,relu,relu,11,0.9865607023239136,0.521074116230011,1.002007007598877,0.5082417726516724
model_1_dense,2,0.6,0.4,64,32,relu,relu,0,1.089246153831482,0.42369136214256287,1.0563969612121582,0.4711538553237915
model_1_dense,2,0.6,0.4,64,32,relu,relu,1,1.0570892095565796,0.45649218559265137,1.0466711521148682,0.47664836049079895
model_1_dense,2,0.6,0.4,64,32,relu,relu,2,1.0408726930618286,0.4765465557575226,1.0362756252288818,0.4711538553237915
model_1_dense,2,0.6,0.4,64,32,relu,relu,3,1.0307782888412476,0.48640379309654236,1.0269986391067505,0.49038460850715637
model_1_dense,2,0.6,0.4,64,32,relu,relu,4,1.023224115371704,0.4904826581478119,1.0237071514129639,0.4890109896659851
model_1_dense,2,0.6,0.4,64,32,relu,relu,5,1.0163557529449463,0.4966009557247162,1.0235674381256104,0.4890109896659851
model_1_dense,2,0.6,0.4,64,32,relu,relu,6,1.0064550638198853,0.5079877376556396,1.0176528692245483,0.5027472376823425
model_1_dense,2,0.6,0.4,64,32,relu,relu,7,0.9960391521453857,0.5169952511787415,1.0141905546188354,0.5054945349693298
model_1_dense,2,0.6,0.4,64,32,relu,relu,8,0.994490921497345,0.5190346837043762,1.0108212232589722,0.5082417726516724
model_1_dense,2,0.6,0.4,64,32,relu,relu,9,0.9842057824134827,0.5226036906242371,1.0078634023666382,0.5041208863258362
model_1_dense,2,0.6,0.4,64,32,relu,relu,10,0.981971025466919,0.5275322794914246,1.006673812866211,0.5096153616905212
model_1_dense,2,0.6,0.4,64,32,relu,relu,11,0.9756313562393188,0.5333106517791748,1.0063048601150513,0.5082417726516724
model_1_dense,2,0.6,0.4,64,32,relu,relu,12,0.9754147529602051,0.5309313535690308,1.005297064781189,0.5054945349693298
model_1_dense,2,0.6,0.4,64,32,relu,relu,13,0.9660153985023499,0.5392590165138245,1.0035432577133179,0.5096153616905212
model_1_dense,2,0.6,0.4,128,8,relu,relu,0,1.0837008953094482,0.42573079466819763,1.0577610731124878,0.4601648449897766
model_1_dense,2,0.6,0.4,128,8,relu,relu,1,1.0562376976013184,0.44680488109588623,1.0465797185897827,0.4615384638309479
model_1_dense,2,0.6,0.4,128,8,relu,relu,2,1.0507348775863647,0.45751190185546875,1.0353069305419922,0.4752747118473053
model_1_dense,2,0.6,0.4,128,8,relu,relu,3,1.0357098579406738,0.4683888554573059,1.025633454322815,0.5109890103340149
model_1_dense,2,0.6,0.4,128,8,relu,relu,4,1.0264782905578613,0.4784160554409027,1.0138741731643677,0.4958791136741638
model_1_dense,2,0.6,0.4,128,8,relu,relu,5,1.0189436674118042,0.48742350935935974,1.0124287605285645,0.5013736486434937
model_1_dense,2,0.6,0.4,128,8,relu,relu,6,1.0122401714324951,0.4867437183856964,1.0028860569000244,0.5164835453033447
model_1_dense,2,0.6,0.4,128,8,relu,relu,8,1.0013682842254639,0.49813053011894226,1.0010946989059448,0.5054945349693298
model_1_dense,2,0.6,0.4,128,8,relu,relu,10,0.9955651164054871,0.49796056747436523,1.0010877847671509,0.5164835453033447
model_1_dense,2,0.6,0.4,128,8,relu,relu,11,0.9907949566841125,0.507817804813385,0.9913026690483093,0.5137362480163574
model_1_dense,2,0.6,0.4,128,8,relu,relu,14,0.9732519388198853,0.5130863189697266,0.9911995530128479,0.5288461446762085
model_1_dense,2,0.6,0.4,128,16,relu,relu,0,1.0943748950958252,0.41859278082847595,1.0622797012329102,0.4615384638309479
model_1_dense,2,0.6,0.4,128,16,relu,relu,1,1.0548943281173706,0.45751190185546875,1.049599289894104,0.48351648449897766
model_1_dense,2,0.6,0.4,128,16,relu,relu,2,1.043565034866333,0.469918429851532,1.0333658456802368,0.4821428656578064
model_1_dense,2,0.6,0.4,128,16,relu,relu,3,1.0308878421783447,0.4894629418849945,1.0269674062728882,0.4862637221813202
model_1_dense,2,0.6,0.4,128,16,relu,relu,4,1.0238593816757202,0.5010197162628174,1.0242470502853394,0.4862637221813202
model_1_dense,2,0.6,0.4,128,16,relu,relu,5,1.013026475906372,0.5028892159461975,1.0167909860610962,0.5
model_1_dense,2,0.6,0.4,128,16,relu,relu,6,1.0088744163513184,0.5069680213928223,1.013275384902954,0.4972527325153351
model_1_dense,2,0.6,0.4,128,16,relu,relu,7,0.9960514307022095,0.5122365951538086,1.0081208944320679,0.5082417726516724
model_1_dense,2,0.6,0.4,128,16,relu,relu,8,0.9855953454971313,0.5253229141235352,1.0032657384872437,0.49862638115882874
model_1_dense,2,0.6,0.4,128,16,relu,relu,11,0.9735903143882751,0.5314412117004395,1.0025769472122192,0.5054945349693298
model_1_dense,2,0.6,0.4,128,16,relu,relu,12,0.9657427072525024,0.5358599424362183,1.0023139715194702,0.5068681240081787
model_1_dense,2,0.6,0.4,128,32,relu,relu,0,1.0918792486190796,0.4218218922615051,1.0507293939590454,0.4752747118473053
model_1_dense,2,0.6,0.4,128,32,relu,relu,1,1.0493159294128418,0.4677090346813202,1.0311598777770996,0.4931318759918213
model_1_dense,2,0.6,0.4,128,32,relu,relu,2,1.0329797267913818,0.48028552532196045,1.0250602960586548,0.4958791136741638
model_1_dense,2,0.6,0.4,128,32,relu,relu,3,1.0245122909545898,0.49575120210647583,1.0156855583190918,0.5027472376823425
model_1_dense,2,0.6,0.4,128,32,relu,relu,4,1.0121783018112183,0.505438506603241,1.0092562437057495,0.5
model_1_dense,2,0.6,0.4,128,32,relu,relu,5,1.0029150247573853,0.5112168788909912,1.002150535583496,0.5096153616905212
model_1_dense,2,0.6,0.4,128,32,relu,relu,6,0.9926023483276367,0.5180149674415588,0.9984534978866577,0.5151098966598511
model_1_dense,2,0.6,0.4,128,32,relu,relu,7,0.9861660003662109,0.5251529812812805,0.9941418766975403,0.5192307829856873
model_1_dense,2,0.6,0.4,128,32,relu,relu,8,0.9824886918067932,0.5243031978607178,0.9914202094078064,0.5096153616905212
model_1_dense,2,0.6,0.6,32,8,relu,relu,0,1.1036009788513184,0.4182528853416443,1.0711572170257568,0.45879119634628296
model_1_dense,2,0.6,0.6,32,8,relu,relu,1,1.0770518779754639,0.43371856212615967,1.065679669380188,0.4601648449897766
model_1_dense,2,0.6,0.6,32,8,relu,relu,2,1.062783122062683,0.4473147392272949,1.0588748455047607,0.4601648449897766
model_1_dense,2,0.6,0.6,32,8,relu,relu,4,1.0570733547210693,0.45139360427856445,1.0514506101608276,0.4601648449897766
model_1_dense,2,0.6,0.6,32,8,relu,relu,5,1.055899977684021,0.45360299944877625,1.0502082109451294,0.4601648449897766
model_1_dense,2,0.6,0.6,32,8,relu,relu,6,1.0522464513778687,0.4551325738430023,1.0415494441986084,0.4601648449897766
model_1_dense,2,0.6,0.6,32,8,relu,relu,7,1.0485478639602661,0.4605710506439209,1.040036916732788,0.4670329689979553
model_1_dense,2,0.6,0.6,32,8,relu,relu,9,1.0417418479919434,0.4734874367713928,1.0338448286056519,0.4780219793319702
model_1_dense,2,0.6,0.6,32,8,relu,relu,10,1.0384327173233032,0.4750169813632965,1.0290780067443848,0.4821428656578064
model_1_dense,2,0.6,0.6,32,8,relu,relu,11,1.0363104343414307,0.4794357717037201,1.0246782302856445,0.48763737082481384
model_1_dense,2,0.6,0.6,32,8,relu,relu,13,1.0301754474639893,0.47960570454597473,1.0219764709472656,0.49175822734832764
model_1_dense,2,0.6,0.6,32,8,relu,relu,14,1.0276418924331665,0.48436439037323,1.02000892162323,0.48763737082481384
model_1_dense,2,0.6,0.6,32,16,relu,relu,0,1.1015713214874268,0.4177430272102356,1.0612061023712158,0.4642857015132904
model_1_dense,2,0.6,0.6,32,16,relu,relu,1,1.0740553140640259,0.4483344554901123,1.0563417673110962,0.4615384638309479
model_1_dense,2,0.6,0.6,32,16,relu,relu,2,1.0656641721725464,0.4532630741596222,1.05078125,0.4684065878391266
model_1_dense,2,0.6,0.6,32,16,relu,relu,3,1.0550366640090942,0.46091094613075256,1.0439679622650146,0.4780219793319702
model_1_dense,2,0.6,0.6,32,16,relu,relu,4,1.0483490228652954,0.46804895997047424,1.0404229164123535,0.4821428656578064
model_1_dense,2,0.6,0.6,32,16,relu,relu,5,1.0411921739578247,0.4717878997325897,1.0326666831970215,0.4780219793319702
model_1_dense,2,0.6,0.6,32,16,relu,relu,6,1.0426191091537476,0.4726376533508301,1.0324355363845825,0.4821428656578064
